 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.2397981E-01 -0.1541833E+01  0.6944421E-03 -0.2396975E-01
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.8215118E-02  0.1599760E+01 -0.2379088E-03  0.8211672E-02
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.3780169E-01  0.1599757E+01 -0.1094597E-02  0.3778584E-01
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.5538654E-01  0.1599757E+01 -0.1603793E-02  0.5536332E-01
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.5538653E-01  0.1599757E+01 -0.1603797E-02  0.5536331E-01
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.3780160E-01  0.1599757E+01 -0.1094605E-02  0.3778575E-01
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.8215114E-02  0.1599760E+01 -0.2379102E-03  0.8211669E-02
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.2397980E-01 -0.1541833E+01  0.6944426E-03 -0.2396974E-01
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.4856115E-01 -0.1541836E+01  0.1406163E-02 -0.4854079E-01
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.5683613E-01 -0.1541607E+01  0.1658775E-02 -0.5681192E-01
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.4781356E-01 -0.1541607E+01  0.1395467E-02 -0.4779319E-01
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.2361061E-01 -0.1541608E+01  0.6890661E-03 -0.2360055E-01
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.8088646E-02  0.1599987E+01 -0.2360758E-03  0.8085201E-02
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.3721977E-01  0.1599986E+01 -0.1086273E-02  0.3720392E-01
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.5453387E-01  0.1599986E+01 -0.1591604E-02  0.5451063E-01
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.5453385E-01  0.1599986E+01 -0.1591612E-02  0.5451062E-01
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.3721971E-01  0.1599986E+01 -0.1086276E-02  0.3720385E-01
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.8088652E-02  0.1599987E+01 -0.2360801E-03  0.8085206E-02
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.2361060E-01 -0.1541608E+01  0.6890642E-03 -0.2360055E-01
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.4781359E-01 -0.1541607E+01  0.1395469E-02 -0.4779322E-01
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.5556124E-01 -0.1541214E+01  0.1643412E-02 -0.5553693E-01
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.4674111E-01 -0.1541215E+01  0.1382480E-02 -0.4672066E-01
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.2308106E-01 -0.1541214E+01  0.6826826E-03 -0.2307096E-01
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.7907256E-02  0.1600384E+01 -0.2339201E-03  0.7903796E-02
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.3638495E-01  0.1600378E+01 -0.1076156E-02  0.3636903E-01
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.5331064E-01  0.1600378E+01 -0.1576763E-02  0.5328732E-01
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.5331063E-01  0.1600377E+01 -0.1576761E-02  0.5328730E-01
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.3638488E-01  0.1600378E+01 -0.1076156E-02  0.3636896E-01
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.7907234E-02  0.1600383E+01 -0.2339156E-03  0.7903773E-02
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.2308106E-01 -0.1541214E+01  0.6826834E-03 -0.2307096E-01
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.4674114E-01 -0.1541215E+01  0.1382480E-02 -0.4672069E-01
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.5378400E-01 -0.1540580E+01  0.1624904E-02 -0.5375945E-01
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.4524584E-01 -0.1540582E+01  0.1366863E-02 -0.4522520E-01
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.2234259E-01 -0.1540579E+01  0.6750262E-03 -0.2233239E-01
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.7654183E-02  0.1601016E+01 -0.2312688E-03  0.7650688E-02
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.3522104E-01  0.1601010E+01 -0.1064008E-02  0.3520496E-01
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.5160524E-01  0.1601011E+01 -0.1559016E-02  0.5158168E-01
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.5160519E-01  0.1601011E+01 -0.1559020E-02  0.5158164E-01
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.3522095E-01  0.1601011E+01 -0.1064018E-02  0.3520488E-01
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.7654190E-02  0.1601020E+01 -0.2313031E-03  0.7650694E-02
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.2234259E-01 -0.1540579E+01  0.6750272E-03 -0.2233239E-01
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.4524589E-01 -0.1540582E+01  0.1366873E-02 -0.4522523E-01
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.5137029E-01 -0.1539584E+01  0.1603124E-02 -0.5134527E-01
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.4321549E-01 -0.1539587E+01  0.1348517E-02 -0.4319445E-01
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.2134004E-01 -0.1539583E+01  0.6659775E-03 -0.2132965E-01
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.7310725E-02  0.1602009E+01 -0.2281493E-03  0.7307164E-02
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.3364048E-01  0.1602008E+01 -0.1049815E-02  0.3362409E-01
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.4928951E-01  0.1602006E+01 -0.1538077E-02  0.4926550E-01
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.4928947E-01  0.1602006E+01 -0.1538082E-02  0.4926547E-01
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.3364042E-01  0.1602008E+01 -0.1049796E-02  0.3362403E-01
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.7310684E-02  0.1602009E+01 -0.2281503E-03  0.7307123E-02
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.2134004E-01 -0.1539584E+01  0.6659729E-03 -0.2132965E-01
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.4321552E-01 -0.1539587E+01  0.1348512E-02 -0.4319448E-01
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.4818235E-01 -0.1538047E+01  0.1577643E-02 -0.4815651E-01
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.4053370E-01 -0.1538049E+01  0.1327124E-02 -0.4051196E-01
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.2001569E-01 -0.1538050E+01  0.6553213E-03 -0.2000496E-01
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.6857038E-02  0.1603539E+01 -0.2244794E-03  0.6853363E-02
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.3155290E-01  0.1603544E+01 -0.1033091E-02  0.3153598E-01
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.4623079E-01  0.1603545E+01 -0.1513738E-02  0.4620600E-01
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.4623076E-01  0.1603545E+01 -0.1513727E-02  0.4620597E-01
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.3155280E-01  0.1603544E+01 -0.1033104E-02  0.3153589E-01
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.6857011E-02  0.1603538E+01 -0.2244695E-03  0.6853336E-02
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.2001568E-01 -0.1538051E+01  0.6553101E-03 -0.2000495E-01
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.4053373E-01 -0.1538049E+01  0.1327123E-02 -0.4051199E-01
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.4412772E-01 -0.1535699E+01  0.1548426E-02 -0.4410054E-01
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.3712258E-01 -0.1535697E+01  0.1302707E-02 -0.3709972E-01
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.1833137E-01 -0.1535702E+01  0.6431931E-03 -0.1832008E-01
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.6280069E-02  0.1605889E+01 -0.2203386E-03  0.6276203E-02
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.2889752E-01  0.1605893E+01 -0.1013997E-02  0.2887972E-01
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.4234027E-01  0.1605894E+01 -0.1485732E-02  0.4231419E-01
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.4234023E-01  0.1605894E+01 -0.1485724E-02  0.4231415E-01
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.2889745E-01  0.1605893E+01 -0.1014004E-02  0.2887966E-01
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.6280063E-02  0.1605888E+01 -0.2203340E-03  0.6276196E-02
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.1833136E-01 -0.1535702E+01  0.6431935E-03 -0.1832007E-01
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.3712259E-01 -0.1535697E+01  0.1302702E-02 -0.3709973E-01
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.3927255E-01 -0.1532176E+01  0.1516324E-02 -0.3924327E-01
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.3303804E-01 -0.1532175E+01  0.1275647E-02 -0.3301340E-01
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.1631468E-01 -0.1532180E+01  0.6298510E-03 -0.1630252E-01
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.5589094E-02  0.1609410E+01 -0.2157603E-03  0.5584928E-02
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.2571853E-01  0.1609415E+01 -0.9929651E-03  0.2569935E-01
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.3768174E-01  0.1609417E+01 -0.1454922E-02  0.3765364E-01
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.3768173E-01  0.1609417E+01 -0.1454924E-02  0.3765363E-01
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.2571848E-01  0.1609415E+01 -0.9929669E-03  0.2569930E-01
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.5589128E-02  0.1609412E+01 -0.2157757E-03  0.5584961E-02
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.1631467E-01 -0.1532180E+01  0.6298542E-03 -0.1630251E-01
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.3303806E-01 -0.1532175E+01  0.1275660E-02 -0.3301342E-01
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.3398459E-01 -0.1527145E+01  0.1483018E-02 -0.3395221E-01
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.2858953E-01 -0.1527142E+01  0.1247658E-02 -0.2856229E-01
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.1411796E-01 -0.1527146E+01  0.6160535E-03 -0.1410451E-01
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.4836641E-02  0.1614449E+01 -0.2110673E-03  0.4832033E-02
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.2225500E-01  0.1614449E+01 -0.9711744E-03  0.2223380E-01
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.3260786E-01  0.1614450E+01 -0.1422990E-02  0.3257680E-01
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.3260784E-01  0.1614450E+01 -0.1422993E-02  0.3257678E-01
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.2225498E-01  0.1614449E+01 -0.9711746E-03  0.2223378E-01
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.4836665E-02  0.1614451E+01 -0.2110751E-03  0.4832057E-02
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.1411796E-01 -0.1527146E+01  0.6160589E-03 -0.1410452E-01
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.2858957E-01 -0.1527142E+01  0.1247654E-02 -0.2856233E-01
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.2888536E-01 -0.1520516E+01  0.1451742E-02 -0.2884885E-01
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.2430000E-01 -0.1520517E+01  0.1221261E-02 -0.2426929E-01
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.1199948E-01 -0.1520517E+01  0.6030692E-03 -0.1198432E-01
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.4110871E-02  0.1621088E+01 -0.2066541E-03  0.4105673E-02
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.1891594E-01  0.1621077E+01 -0.9507111E-03  0.1889203E-01
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.2771538E-01  0.1621075E+01 -0.1392908E-02  0.2768035E-01
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.2771537E-01  0.1621075E+01 -0.1392907E-02  0.2768034E-01
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.1891592E-01  0.1621077E+01 -0.9507108E-03  0.1889201E-01
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.4110868E-02  0.1621089E+01 -0.2066614E-03  0.4105670E-02
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.1199948E-01 -0.1520517E+01  0.6030697E-03 -0.1198431E-01
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.2430002E-01 -0.1520517E+01  0.1221264E-02 -0.2426931E-01
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.2453544E-01 -0.1512682E+01  0.1425047E-02 -0.2449402E-01
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.2064046E-01 -0.1512684E+01  0.1198781E-02 -0.2060561E-01
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.1019239E-01 -0.1512683E+01  0.5919787E-03 -0.1017519E-01
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.3491792E-02  0.1628919E+01 -0.2028370E-03  0.3485896E-02
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.1606728E-01  0.1628914E+01 -0.9332718E-03  0.1604016E-01
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.2354153E-01  0.1628908E+01 -0.1367264E-02  0.2350180E-01
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.2354154E-01  0.1628908E+01 -0.1367263E-02  0.2350180E-01
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.1606726E-01  0.1628914E+01 -0.9332713E-03  0.1604013E-01
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.3491757E-02  0.1628922E+01 -0.2028467E-03  0.3485860E-02
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.1019239E-01 -0.1512682E+01  0.5919898E-03 -0.1017519E-01
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.2064045E-01 -0.1512684E+01  0.1198786E-02 -0.2060561E-01
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.2120124E-01 -0.1504512E+01  0.1404285E-02 -0.2115468E-01
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.1783563E-01 -0.1504510E+01  0.1181397E-02 -0.1779646E-01
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.8807348E-02 -0.1504509E+01  0.5833844E-03 -0.8788005E-02
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.3017232E-02  0.1637054E+01 -0.1997688E-03  0.3010611E-02
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.1388389E-01  0.1637087E+01 -0.9196955E-03  0.1385340E-01
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.2034247E-01  0.1637082E+01 -0.1347427E-02  0.2029779E-01
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.2034246E-01  0.1637082E+01 -0.1347420E-02  0.2029778E-01
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.1388388E-01  0.1637086E+01 -0.9196904E-03  0.1385338E-01
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.3017236E-02  0.1637057E+01 -0.1997766E-03  0.3010615E-02
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.8807351E-02 -0.1504510E+01  0.5833828E-03 -0.8788008E-02
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.1783565E-01 -0.1504510E+01  0.1181402E-02 -0.1779648E-01
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.1890136E-01 -0.1497200E+01  0.1389816E-02 -0.1885019E-01
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.1590083E-01 -0.1497202E+01  0.1169153E-02 -0.1585779E-01
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.7851945E-02 -0.1497203E+01  0.5773302E-03 -0.7830692E-02
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.2689938E-02  0.1644390E+01 -0.1977851E-03  0.2682657E-02
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.1237779E-01  0.1644393E+01 -0.9101410E-03  0.1234428E-01
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.1813573E-01  0.1644391E+01 -0.1333491E-02  0.1808664E-01
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.1813573E-01  0.1644391E+01 -0.1333490E-02  0.1808664E-01
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.1237779E-01  0.1644392E+01 -0.9101309E-03  0.1234429E-01
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.2689928E-02  0.1644389E+01 -0.1977806E-03  0.2682647E-02
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.7851939E-02 -0.1497204E+01  0.5773198E-03 -0.7830686E-02
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.1590087E-01 -0.1497201E+01  0.1169166E-02 -0.1585783E-01
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.1756611E-01 -0.1492084E+01  0.1381249E-02 -0.1751172E-01
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.1477754E-01 -0.1492086E+01  0.1161938E-02 -0.1473179E-01
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.7297244E-02 -0.1492084E+01  0.5737923E-03 -0.7274651E-02
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.2499947E-02  0.1649502E+01 -0.1965564E-03  0.2492208E-02
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.1150341E-01  0.1649506E+01 -0.9044948E-03  0.1146779E-01
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.1685460E-01  0.1649505E+01 -0.1325239E-02  0.1680242E-01
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.1685459E-01  0.1649505E+01 -0.1325243E-02  0.1680241E-01
