 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.9594930E+01 -0.2817330E+01 -0.6119940E+00  0.2064385E+00  0.1595316E+01 -0.5061238E-02  0.2063764E+00
 -0.6548610E+01 -0.7557500E+01 -0.6119940E+00  0.1408953E+00  0.1595316E+01 -0.3454335E-02  0.1408530E+00
 -0.1423150E+01 -0.9898220E+01 -0.6119940E+00  0.3061941E-01  0.1595316E+01 -0.7507150E-03  0.3061020E-01
  0.4154150E+01 -0.9096320E+01 -0.6119940E+00  0.8937776E-01 -0.1546276E+01  0.2191377E-02 -0.8935089E-01
  0.8412540E+01 -0.5406400E+01 -0.6119940E+00  0.1809990E+00 -0.1546276E+01  0.4437653E-02 -0.1809445E+00
  0.1000000E+02  0.0000000E+00 -0.1083660E+01  0.2126280E+00 -0.1546098E+01  0.5251044E-02 -0.2125632E+00
  0.8412530E+01  0.5406410E+01 -0.1083660E+01  0.1788736E+00 -0.1546098E+01  0.4417445E-02 -0.1788191E+00
  0.4154150E+01  0.9096320E+01 -0.1083660E+01  0.8832853E-01 -0.1546098E+01  0.2181305E-02 -0.8830159E-01
 -0.1423150E+01  0.9898210E+01 -0.1083660E+01  0.3026022E-01  0.1595494E+01 -0.7472810E-03  0.3025099E-01
 -0.6548610E+01  0.7557490E+01 -0.1083660E+01  0.1392418E+00  0.1595494E+01 -0.3438635E-02  0.1391993E+00
 -0.9594930E+01  0.2817320E+01 -0.1083660E+01  0.2040151E+00  0.1595494E+01 -0.5038232E-02  0.2039529E+00
 -0.9594930E+01 -0.2817330E+01 -0.1083660E+01  0.2040149E+00  0.1595494E+01 -0.5038190E-02  0.2039527E+00
 -0.6548610E+01 -0.7557500E+01 -0.1083660E+01  0.1392414E+00  0.1595495E+01 -0.3438667E-02  0.1391989E+00
 -0.1423150E+01 -0.9898220E+01 -0.1083660E+01  0.3026007E-01  0.1595494E+01 -0.7472673E-03  0.3025085E-01
  0.4154150E+01 -0.9096320E+01 -0.1083660E+01  0.8832855E-01 -0.1546098E+01  0.2181305E-02 -0.8830161E-01
  0.8412540E+01 -0.5406400E+01 -0.1083660E+01  0.1788739E+00 -0.1546098E+01  0.4417441E-02 -0.1788194E+00
  0.1000000E+02  0.0000000E+00 -0.1684530E+01  0.2082007E+00 -0.1545725E+01  0.5219376E-02 -0.2081353E+00
  0.8412530E+01  0.5406410E+01 -0.1684530E+01  0.1751491E+00 -0.1545725E+01  0.4390703E-02 -0.1750941E+00
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.8648959E-01 -0.1545724E+01  0.2168296E-02 -0.8646240E-01
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.2963019E-01  0.1595868E+01 -0.7427855E-03  0.2962087E-01
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.1363423E+00  0.1595867E+01 -0.3417795E-02  0.1362994E+00
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.1997669E+00  0.1595868E+01 -0.5007930E-02  0.1997041E+00
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.1997668E+00  0.1595868E+01 -0.5007934E-02  0.1997040E+00
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.1363420E+00  0.1595866E+01 -0.3417733E-02  0.1362992E+00
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.2962998E-01  0.1595869E+01 -0.7428220E-03  0.2962066E-01
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.8648957E-01 -0.1545724E+01  0.2168288E-02 -0.8646239E-01
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.1751493E+00 -0.1545725E+01  0.4390701E-02 -0.1750942E+00
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.2012012E+00 -0.1545049E+01  0.5179772E-02 -0.2011345E+00
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.1692612E+00 -0.1545050E+01  0.4357418E-02 -0.1692051E+00
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.8358190E-01 -0.1545049E+01  0.2151764E-02 -0.8355420E-01
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.2863401E-01  0.1596540E+01 -0.7370657E-03  0.2862452E-01
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.1317587E+00  0.1596543E+01 -0.3391994E-02  0.1317150E+00
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.1930510E+00  0.1596543E+01 -0.4969896E-02  0.1929870E+00
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.1930508E+00  0.1596543E+01 -0.4969952E-02  0.1929869E+00
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.1317585E+00  0.1596544E+01 -0.3392047E-02  0.1317148E+00
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.2863395E-01  0.1596539E+01 -0.7370438E-03  0.2862446E-01
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.8358185E-01 -0.1545049E+01  0.2151769E-02 -0.8355415E-01
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.1692613E+00 -0.1545050E+01  0.4357410E-02 -0.1692052E+00
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.1911134E+00 -0.1543942E+01  0.5131515E-02 -0.1910445E+00
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.1607748E+00 -0.1543943E+01  0.4316881E-02 -0.1607169E+00
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.7939134E-01 -0.1543943E+01  0.2131670E-02 -0.7936271E-01
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.2719842E-01  0.1597650E+01 -0.7302836E-03  0.2718862E-01
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.1251526E+00  0.1597649E+01 -0.3360328E-02  0.1251075E+00
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.1833718E+00  0.1597649E+01 -0.4923506E-02  0.1833057E+00
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.1833717E+00  0.1597650E+01 -0.4923563E-02  0.1833056E+00
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.1251524E+00  0.1597649E+01 -0.3360318E-02  0.1251073E+00
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.2719828E-01  0.1597649E+01 -0.7302663E-03  0.2718848E-01
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.7939132E-01 -0.1543943E+01  0.2131642E-02 -0.7936269E-01
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.1607749E+00 -0.1543943E+01  0.4316885E-02 -0.1607170E+00
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.1777760E+00 -0.1542251E+01  0.5073925E-02 -0.1777036E+00
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.1495547E+00 -0.1542253E+01  0.4268279E-02 -0.1494937E+00
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.7385078E-01 -0.1542251E+01  0.2107840E-02 -0.7382070E-01
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.2530012E-01  0.1599340E+01 -0.7220697E-03  0.2528981E-01
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.1164186E+00  0.1599339E+01 -0.3322496E-02  0.1163712E+00
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.1705746E+00  0.1599340E+01 -0.4868160E-02  0.1705051E+00
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.1705745E+00  0.1599340E+01 -0.4868165E-02  0.1705050E+00
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.1164183E+00  0.1599339E+01 -0.3322477E-02  0.1163709E+00
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.2530011E-01  0.1599340E+01 -0.7220597E-03  0.2528981E-01
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.7385075E-01 -0.1542251E+01  0.2107834E-02 -0.7382067E-01
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.1495547E+00 -0.1542253E+01  0.4268263E-02 -0.1494938E+00
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.1615730E+00 -0.1539811E+01  0.5005510E-02 -0.1614954E+00
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.1359238E+00 -0.1539811E+01  0.4210978E-02 -0.1358585E+00
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.6711972E-01 -0.1539811E+01  0.2079419E-02 -0.6708750E-01
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.2299427E-01  0.1601781E+01 -0.7123512E-03  0.2298324E-01
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.1058079E+00  0.1601782E+01 -0.3277976E-02  0.1057571E+00
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.1550281E+00  0.1601782E+01 -0.4802931E-02  0.1549537E+00
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.1550280E+00  0.1601782E+01 -0.4802872E-02  0.1549536E+00
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.1058077E+00  0.1601782E+01 -0.3278010E-02  0.1057569E+00
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.2299426E-01  0.1601781E+01 -0.7123566E-03  0.2298323E-01
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.6711970E-01 -0.1539811E+01  0.2079402E-02 -0.6708749E-01
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.1359237E+00 -0.1539811E+01  0.4210993E-02 -0.1358585E+00
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.1435137E+00 -0.1536464E+01  0.4926136E-02 -0.1434291E+00
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.1207313E+00 -0.1536464E+01  0.4144137E-02 -0.1206602E+00
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.5961780E-01 -0.1536462E+01  0.2046525E-02 -0.5958266E-01
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.2042411E-01  0.1605131E+01 -0.7011202E-03  0.2041207E-01
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.9398151E-01  0.1605130E+01 -0.3226118E-02  0.9392612E-01
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.1377003E+00  0.1605128E+01 -0.4726522E-02  0.1376191E+00
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.1377002E+00  0.1605128E+01 -0.4726532E-02  0.1376191E+00
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.9398139E-01  0.1605130E+01 -0.3226117E-02  0.9392601E-01
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.2042407E-01  0.1605132E+01 -0.7011311E-03  0.2041203E-01
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.5961776E-01 -0.1536462E+01  0.2046514E-02 -0.5958262E-01
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.1207313E+00 -0.1536464E+01  0.4144148E-02 -0.1206601E+00
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.1250970E+00 -0.1532135E+01  0.4835193E-02 -0.1250035E+00
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.1052384E+00 -0.1532135E+01  0.4067610E-02 -0.1051597E+00
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.5196710E-01 -0.1532135E+01  0.2008617E-02 -0.5192827E-01
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.1780323E-01  0.1609458E+01 -0.6881366E-03  0.1778992E-01
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.8192112E-01  0.1609458E+01 -0.3166415E-02  0.8185991E-01
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.1200296E+00  0.1609458E+01 -0.4639434E-02  0.1199399E+00
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.1200296E+00  0.1609458E+01 -0.4639430E-02  0.1199399E+00
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.8192098E-01  0.1609458E+01 -0.3166424E-02  0.8185977E-01
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.1780320E-01  0.1609458E+01 -0.6881293E-03  0.1778989E-01
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.5196711E-01 -0.1532135E+01  0.2008641E-02 -0.5192828E-01
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.1052384E+00 -0.1532135E+01  0.4067654E-02 -0.1051598E+00
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.1078817E+00 -0.1526893E+01  0.4734813E-02 -0.1077777E+00
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.9075610E-01 -0.1526894E+01  0.3983160E-02 -0.9066865E-01
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.4481401E-01 -0.1526893E+01  0.1966839E-02 -0.4477082E-01
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.1535252E-01  0.1614696E+01 -0.6737580E-03  0.1533773E-01
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.7064502E-01  0.1614699E+01 -0.3100513E-02  0.7057695E-01
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.1035117E+00  0.1614700E+01 -0.4543089E-02  0.1034120E+00
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.1035117E+00  0.1614700E+01 -0.4543131E-02  0.1034120E+00
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.7064491E-01  0.1614699E+01 -0.3100526E-02  0.7057684E-01
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.1535256E-01  0.1614696E+01 -0.6737612E-03  0.1533777E-01
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.4481402E-01 -0.1526893E+01  0.1966835E-02 -0.4477083E-01
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.9075624E-01 -0.1526894E+01  0.3983150E-02 -0.9066879E-01
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.9280441E-01 -0.1520874E+01  0.4631089E-02 -0.9268879E-01
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.7807215E-01 -0.1520876E+01  0.3895741E-02 -0.7797489E-01
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.3855062E-01 -0.1520874E+01  0.1923742E-02 -0.3850259E-01
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.1320676E-01  0.1620713E+01 -0.6589612E-03  0.1319031E-01
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.6077455E-01  0.1620717E+01 -0.3032667E-02  0.6069883E-01
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.8904518E-01  0.1620717E+01 -0.4443323E-02  0.8893425E-01
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.8904517E-01  0.1620717E+01 -0.4443308E-02  0.8893424E-01
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.6077455E-01  0.1620718E+01 -0.3032681E-02  0.6069884E-01
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.1320675E-01  0.1620713E+01 -0.6589622E-03  0.1319030E-01
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.3855063E-01 -0.1520874E+01  0.1923735E-02 -0.3850260E-01
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.7807223E-01 -0.1520876E+01  0.3895760E-02 -0.7797497E-01
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.8000966E-01 -0.1514109E+01  0.4533089E-02 -0.7988115E-01
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.6730831E-01 -0.1514110E+01  0.3813443E-02 -0.6720019E-01
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.3323717E-01 -0.1514111E+01  0.1883043E-02 -0.3318379E-01
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.1138650E-01  0.1627476E+01 -0.6450408E-03  0.1136822E-01
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.5239514E-01  0.1627484E+01 -0.2968580E-02  0.5231098E-01
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.7676853E-01  0.1627482E+01 -0.4349381E-02  0.7664523E-01
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.7676852E-01  0.1627483E+01 -0.4349408E-02  0.7664521E-01
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.5239512E-01  0.1627484E+01 -0.2968571E-02  0.5231095E-01
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.1138650E-01  0.1627474E+01 -0.6450207E-03  0.1136822E-01
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.3323718E-01 -0.1514112E+01  0.1883035E-02 -0.3318379E-01
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.6730834E-01 -0.1514110E+01  0.3813446E-02 -0.6720023E-01
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.6942815E-01 -0.1506660E+01  0.4449813E-02 -0.6928540E-01
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.5840673E-01 -0.1506660E+01  0.3743414E-02 -0.5828664E-01
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.2884148E-01 -0.1506661E+01  0.1848501E-02 -0.2878219E-01
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.9880650E-02  0.1634933E+01 -0.6332807E-03  0.9860335E-02
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.4546583E-01  0.1634930E+01 -0.2913898E-02  0.4537236E-01
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.6661587E-01  0.1634930E+01 -0.4269431E-02  0.6647892E-01
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.6661584E-01  0.1634930E+01 -0.4269415E-02  0.6647889E-01
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.4546582E-01  0.1634930E+01 -0.2913906E-02  0.4537234E-01
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.9880629E-02  0.1634931E+01 -0.6332542E-03  0.9860315E-02
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.2884153E-01 -0.1506662E+01  0.1848474E-02 -0.2878224E-01
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.5840675E-01 -0.1506660E+01  0.3743415E-02 -0.5828666E-01
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.6110957E-01 -0.1498976E+01  0.4385145E-02 -0.6095203E-01
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.5140880E-01 -0.1498976E+01  0.3689019E-02 -0.5127627E-01
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.2538576E-01 -0.1498967E+01  0.1821865E-02 -0.2532030E-01
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.8696887E-02  0.1642614E+01 -0.6240511E-03  0.8674468E-02
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.4001839E-01  0.1642614E+01 -0.2871555E-02  0.3991524E-01
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.5863438E-01  0.1642615E+01 -0.4207406E-02  0.5848323E-01
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.5863436E-01  0.1642615E+01 -0.4207411E-02  0.5848321E-01
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.4001836E-01  0.1642614E+01 -0.2871539E-02  0.3991520E-01
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.8696857E-02  0.1642612E+01 -0.6240333E-03  0.8674440E-02
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.2538576E-01 -0.1498966E+01  0.1821891E-02 -0.2532030E-01
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.5140881E-01 -0.1498976E+01  0.3689046E-02 -0.5127628E-01
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.5515736E-01 -0.1492037E+01  0.4339659E-02 -0.5498638E-01
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.4640139E-01 -0.1492040E+01  0.3650643E-02 -0.4625756E-01
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.2291324E-01 -0.1492034E+01  0.1802840E-02 -0.2284220E-01
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.7849725E-02  0.1649554E+01 -0.6175861E-03  0.7825392E-02
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.3612047E-01  0.1649561E+01 -0.2842076E-02  0.3600848E-01
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.5292317E-01  0.1649555E+01 -0.4163847E-02  0.5275911E-01
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.5292317E-01  0.1649555E+01 -0.4163851E-02  0.5275911E-01
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.3612047E-01  0.1649560E+01 -0.2842057E-02  0.3600849E-01
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.7849674E-02  0.1649557E+01 -0.6176035E-03  0.7825340E-02
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.2291326E-01 -0.1492032E+01  0.1802891E-02 -0.2284222E-01
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.4640147E-01 -0.1492039E+01  0.3650683E-02 -0.4625763E-01
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.5160465E-01 -0.1487117E+01  0.4313222E-02 -0.5142408E-01
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.4341246E-01 -0.1487120E+01  0.3628366E-02 -0.4326057E-01
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.2143731E-01 -0.1487124E+01  0.1791621E-02 -0.2136231E-01
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.7344094E-02  0.1654484E+01 -0.6138964E-03  0.7318391E-02
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.3379383E-01  0.1654475E+01 -0.2824516E-02  0.3367559E-01
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.4951424E-01  0.1654472E+01 -0.4138304E-02  0.4934100E-01
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.4951424E-01  0.1654472E+01 -0.4138303E-02  0.4934100E-01
