 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.9594930E+01 -0.2817330E+01 -0.1083660E+01  0.5990417E-01 -0.1546098E+01  0.1479353E-02 -0.5988590E-01
 -0.6548610E+01 -0.7557500E+01 -0.1083660E+01  0.1606930E+00 -0.1546098E+01  0.3968366E-02 -0.1606440E+00
 -0.1423150E+01 -0.9898220E+01 -0.1083660E+01  0.2104631E+00 -0.1546098E+01  0.5197460E-02 -0.2103990E+00
  0.4154150E+01 -0.9096320E+01 -0.1083660E+01  0.1934127E+00 -0.1546098E+01  0.4776388E-02 -0.1933537E+00
  0.8412540E+01 -0.5406400E+01 -0.1083660E+01  0.1149551E+00 -0.1546098E+01  0.2838851E-02 -0.1149200E+00
  0.1000000E+02  0.0000000E+00 -0.1684530E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1684530E+01  0.1125619E+00  0.1595868E+01 -0.2821770E-02  0.1125265E+00
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.1893855E+00  0.1595868E+01 -0.4747649E-02  0.1893260E+00
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.2060815E+00  0.1595868E+01 -0.5166183E-02  0.2060168E+00
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.1573472E+00  0.1595868E+01 -0.3944486E-02  0.1572978E+00
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.5865682E-01  0.1595868E+01 -0.1470445E-02  0.5863839E-01
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.5865696E-01 -0.1545725E+01  0.1470452E-02 -0.5863853E-01
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.1573472E+00 -0.1545725E+01  0.3944491E-02 -0.1572977E+00
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.2060812E+00 -0.1545725E+01  0.5166182E-02 -0.2060164E+00
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.1893855E+00 -0.1545725E+01  0.4747647E-02 -0.1893260E+00
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.1125615E+00 -0.1545725E+01  0.2821764E-02 -0.1125262E+00
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.1087776E+00  0.1596543E+01 -0.2800364E-02  0.1087415E+00
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.1830187E+00  0.1596543E+01 -0.4711625E-02  0.1829581E+00
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.1991531E+00  0.1596543E+01 -0.5126984E-02  0.1990871E+00
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.1520575E+00  0.1596543E+01 -0.3914558E-02  0.1520071E+00
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.5668485E-01  0.1596543E+01 -0.1459282E-02  0.5666606E-01
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.5668499E-01 -0.1545050E+01  0.1459291E-02 -0.5666621E-01
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.1520574E+00 -0.1545050E+01  0.3914563E-02 -0.1520070E+00
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.1991528E+00 -0.1545050E+01  0.5126987E-02 -0.1990868E+00
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.1830187E+00 -0.1545050E+01  0.4711624E-02 -0.1829581E+00
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.1087773E+00 -0.1545050E+01  0.2800358E-02 -0.1087412E+00
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.1033237E+00  0.1597650E+01 -0.2774273E-02  0.1032865E+00
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.1738428E+00  0.1597650E+01 -0.4667728E-02  0.1737801E+00
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.1891682E+00  0.1597650E+01 -0.5079214E-02  0.1891000E+00
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.1444338E+00  0.1597650E+01 -0.3878090E-02  0.1443817E+00
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.5384282E-01  0.1597650E+01 -0.1445689E-02  0.5382340E-01
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.5384301E-01 -0.1543943E+01  0.1445697E-02 -0.5382359E-01
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.1444337E+00 -0.1543943E+01  0.3878088E-02 -0.1443816E+00
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.1891680E+00 -0.1543943E+01  0.5079221E-02 -0.1890998E+00
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.1738428E+00 -0.1543943E+01  0.4667725E-02 -0.1737801E+00
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.1033234E+00 -0.1543943E+01  0.2774270E-02 -0.1032862E+00
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.9611297E-01  0.1599340E+01 -0.2743060E-02  0.9607381E-01
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.1617105E+00  0.1599340E+01 -0.4615210E-02  0.1616447E+00
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.1759664E+00  0.1599340E+01 -0.5022070E-02  0.1758947E+00
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.1343539E+00  0.1599340E+01 -0.3834449E-02  0.1342992E+00
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.5008520E-01  0.1599340E+01 -0.1429425E-02  0.5006479E-01
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.5008535E-01 -0.1542253E+01  0.1429433E-02 -0.5006494E-01
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.1343539E+00 -0.1542253E+01  0.3834453E-02 -0.1342992E+00
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.1759662E+00 -0.1542253E+01  0.5022066E-02 -0.1758945E+00
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.1617105E+00 -0.1542253E+01  0.4615211E-02 -0.1616447E+00
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.9611272E-01 -0.1542252E+01  0.2743056E-02 -0.9607357E-01
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.8735301E-01  0.1601782E+01 -0.2706232E-02  0.8731107E-01
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.1469719E+00  0.1601782E+01 -0.4553252E-02  0.1469014E+00
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.1599284E+00  0.1601782E+01 -0.4954641E-02  0.1598516E+00
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.1221087E+00  0.1601782E+01 -0.3782972E-02  0.1220501E+00
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.4552028E-01  0.1601782E+01 -0.1410234E-02  0.4549843E-01
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.4552041E-01 -0.1539811E+01  0.1410238E-02 -0.4549856E-01
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.1221087E+00 -0.1539811E+01  0.3782979E-02 -0.1220500E+00
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.1599282E+00 -0.1539811E+01  0.4954638E-02 -0.1598515E+00
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.1469719E+00 -0.1539811E+01  0.4553247E-02 -0.1469013E+00
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.8735280E-01 -0.1539811E+01  0.2706226E-02 -0.8731087E-01
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.7758937E-01  0.1605129E+01 -0.2663297E-02  0.7754365E-01
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.1305446E+00  0.1605129E+01 -0.4481005E-02  0.1304677E+00
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.1420529E+00  0.1605129E+01 -0.4876031E-02  0.1419692E+00
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.1084603E+00  0.1605129E+01 -0.3722954E-02  0.1083964E+00
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.4043238E-01  0.1605129E+01 -0.1387861E-02  0.4040855E-01
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.4043249E-01 -0.1536464E+01  0.1387866E-02 -0.4040867E-01
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.1084603E+00 -0.1536464E+01  0.3722955E-02 -0.1083964E+00
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.1420528E+00 -0.1536464E+01  0.4876032E-02 -0.1419690E+00
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.1305446E+00 -0.1536464E+01  0.4481006E-02 -0.1304677E+00
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.7758916E-01 -0.1536464E+01  0.2663289E-02 -0.7754344E-01
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.6763255E-01  0.1609458E+01 -0.2614132E-02  0.6758201E-01
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.1137922E+00  0.1609458E+01 -0.4398289E-02  0.1137072E+00
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.1238236E+00  0.1609458E+01 -0.4786025E-02  0.1237311E+00
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.9454192E-01  0.1609458E+01 -0.3654233E-02  0.9447128E-01
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.3524381E-01  0.1609458E+01 -0.1362236E-02  0.3521748E-01
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.3524392E-01 -0.1532135E+01  0.1362243E-02 -0.3521758E-01
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.9454196E-01 -0.1532135E+01  0.3654235E-02 -0.9447131E-01
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.1238235E+00 -0.1532135E+01  0.4786033E-02 -0.1237310E+00
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.1137922E+00 -0.1532135E+01  0.4398291E-02 -0.1137072E+00
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.6763239E-01 -0.1532135E+01  0.2614125E-02 -0.6758185E-01
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.5832498E-01  0.1614699E+01 -0.2559829E-02  0.5826878E-01
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.9812921E-01  0.1614701E+01 -0.4306931E-02  0.9803464E-01
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.1067799E+00  0.1614701E+01 -0.4686605E-02  0.1066770E+00
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.8152883E-01  0.1614701E+01 -0.3578321E-02  0.8145027E-01
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.3039350E-01  0.1614699E+01 -0.1333935E-02  0.3036422E-01
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.3039359E-01 -0.1526893E+01  0.1333947E-02 -0.3036430E-01
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.8152884E-01 -0.1526892E+01  0.3578328E-02 -0.8145028E-01
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.1067798E+00 -0.1526892E+01  0.4686608E-02 -0.1066769E+00
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.9812925E-01 -0.1526892E+01  0.4306928E-02 -0.9803469E-01
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.5832482E-01 -0.1526893E+01  0.2559820E-02 -0.5826862E-01
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.5017354E-01  0.1620717E+01 -0.2503671E-02  0.5011103E-01
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.8441401E-01  0.1620719E+01 -0.4212450E-02  0.8430884E-01
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.9185557E-01  0.1620719E+01 -0.4583797E-02  0.9174113E-01
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.7013649E-01  0.1620717E+01 -0.3499820E-02  0.7004911E-01
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.2614574E-01  0.1620717E+01 -0.1304675E-02  0.2611316E-01
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.2614581E-01 -0.1520875E+01  0.1304684E-02 -0.2611324E-01
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.7013646E-01 -0.1520875E+01  0.3499823E-02 -0.7004908E-01
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.9185556E-01 -0.1520873E+01  0.4583805E-02 -0.9174112E-01
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.8441401E-01 -0.1520873E+01  0.4212449E-02 -0.8430884E-01
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.5017340E-01 -0.1520875E+01  0.2503663E-02 -0.5011089E-01
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.4325648E-01  0.1627484E+01 -0.2450785E-02  0.4318700E-01
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.7277925E-01  0.1627484E+01 -0.4123462E-02  0.7266235E-01
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.7919522E-01  0.1627484E+01 -0.4486964E-02  0.7906801E-01
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.6046720E-01  0.1627484E+01 -0.3425896E-02  0.6037007E-01
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.2254127E-01  0.1627484E+01 -0.1277119E-02  0.2250506E-01
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.2254134E-01 -0.1514109E+01  0.1277122E-02 -0.2250513E-01
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.6046722E-01 -0.1514109E+01  0.3425892E-02 -0.6037009E-01
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.7919515E-01 -0.1514109E+01  0.4486965E-02 -0.7906794E-01
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.7277926E-01 -0.1514109E+01  0.4123460E-02 -0.7266235E-01
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.4325638E-01 -0.1514109E+01  0.2450774E-02 -0.4318690E-01
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.3753579E-01  0.1634932E+01 -0.2405721E-02  0.3745862E-01
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.6315412E-01  0.1634932E+01 -0.4047644E-02  0.6302428E-01
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.6872155E-01  0.1634932E+01 -0.4404460E-02  0.6858025E-01
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.5247033E-01  0.1634932E+01 -0.3362899E-02  0.5236246E-01
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.1956015E-01  0.1634931E+01 -0.1253635E-02  0.1951994E-01
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.1956022E-01 -0.1506661E+01  0.1253641E-02 -0.1952001E-01
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.5247035E-01 -0.1506661E+01  0.3362903E-02 -0.5236248E-01
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.6872153E-01 -0.1506661E+01  0.4404464E-02 -0.6858024E-01
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.6315412E-01 -0.1506661E+01  0.4047643E-02 -0.6302428E-01
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.3753569E-01 -0.1506661E+01  0.2405715E-02 -0.3745852E-01
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.3303844E-01  0.1642616E+01 -0.2370759E-02  0.3295327E-01
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.5558730E-01  0.1642616E+01 -0.3988808E-02  0.5544401E-01
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.6048768E-01  0.1642615E+01 -0.4340443E-02  0.6033175E-01
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.4618358E-01  0.1642616E+01 -0.3314022E-02  0.4606452E-01
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.1721656E-01  0.1642615E+01 -0.1235411E-02  0.1717218E-01
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.1721661E-01 -0.1498977E+01  0.1235420E-02 -0.1717223E-01
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.4618360E-01 -0.1498977E+01  0.3314022E-02 -0.4606454E-01
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.6048767E-01 -0.1498977E+01  0.4340447E-02 -0.6033174E-01
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.5558731E-01 -0.1498977E+01  0.3988808E-02 -0.5544402E-01
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.3303835E-01 -0.1498977E+01  0.2370749E-02 -0.3295318E-01
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.2982040E-01  0.1649556E+01 -0.2346227E-02  0.2972796E-01
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.5017297E-01  0.1649556E+01 -0.3947542E-02  0.5001743E-01
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.5459602E-01  0.1649556E+01 -0.4295537E-02  0.5442677E-01
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.4168519E-01  0.1649556E+01 -0.3279737E-02  0.4155597E-01
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.1553963E-01  0.1649556E+01 -0.1222630E-02  0.1549145E-01
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.1553967E-01 -0.1492036E+01  0.1222642E-02 -0.1549150E-01
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.4168521E-01 -0.1492036E+01  0.3279733E-02 -0.4155599E-01
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.5459601E-01 -0.1492036E+01  0.4295543E-02 -0.5442677E-01
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.5017298E-01 -0.1492036E+01  0.3947542E-02 -0.5001745E-01
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.2982034E-01 -0.1492036E+01  0.2346222E-02 -0.2972789E-01
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.2789959E-01  0.1654472E+01 -0.2331787E-02  0.2780197E-01
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.4694119E-01  0.1654472E+01 -0.3923234E-02  0.4677696E-01
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.5107936E-01  0.1654472E+01 -0.4269089E-02  0.5090064E-01
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.3900014E-01  0.1654472E+01 -0.3259541E-02  0.3886369E-01
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.1453867E-01  0.1654471E+01 -0.1215100E-02  0.1448780E-01
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.1453872E-01 -0.1487121E+01  0.1215109E-02 -0.1448786E-01
