 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.9594930E+01 -0.2817330E+01 -0.1083660E+01  0.8052247E-08 -0.1475238E+01  0.7682888E-09 -0.8015511E-08
 -0.6548610E+01 -0.7557500E+01 -0.1083660E+01  0.6332773E-08  0.1665677E+01 -0.5999564E-09  0.6304290E-08
 -0.1423150E+01 -0.9898220E+01 -0.1083660E+01  0.1533217E-07 -0.1551450E+01  0.2966096E-09 -0.1532930E-07
  0.4154150E+01 -0.9096320E+01 -0.1083660E+01  0.1248250E-07  0.1555004E+01  0.1971199E-09  0.1248095E-07
  0.8412540E+01 -0.5406400E+01 -0.1083660E+01  0.3621167E-08  0.1626249E+01 -0.2007018E-09  0.3615600E-08
  0.1000000E+02  0.0000000E+00 -0.1684530E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1684530E+01  0.1017074E-07  0.1514631E+01  0.5709452E-09  0.1015470E-07
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.1356474E-07  0.1582180E+01 -0.1544101E-09  0.1356386E-07
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.3214174E-08 -0.1605492E+01 -0.1114967E-09 -0.3212240E-08
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.7504876E-08 -0.1538287E+01  0.2439369E-09 -0.7500910E-08
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.1067296E-07 -0.1541374E+01  0.3139783E-09 -0.1066834E-07
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.1025938E-07  0.1511142E+01  0.6116484E-09  0.1024113E-07
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.9984174E-08  0.1603792E+01 -0.3293793E-09  0.9978740E-08
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.4449004E-08  0.1394384E+01  0.7807964E-09  0.4379953E-08
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.1239711E-07 -0.1558341E+01  0.1544101E-09 -0.1239615E-07
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.1216744E-07 -0.1598998E+01 -0.3430994E-09 -0.1216260E-07
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.1115484E-07  0.1545143E+01  0.2861301E-09  0.1115117E-07
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.1990196E-07  0.1587858E+01 -0.3395483E-09  0.1989906E-07
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.1380863E-07 -0.1562371E+01  0.1163354E-09 -0.1380814E-07
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.3589526E-09  0.1565674E+01  0.1838692E-11  0.3589479E-09
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.1406193E-07 -0.1548467E+01  0.3139740E-09 -0.1405843E-07
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.1346366E-07  0.1502043E+01  0.9249411E-09  0.1343185E-07
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.1724783E-08  0.1943726E+01 -0.6284167E-09  0.1606228E-08
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.1216882E-07  0.1525340E+01  0.5529636E-09  0.1215625E-07
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.1938938E-07 -0.1553283E+01  0.3395481E-09 -0.1938641E-07
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.9688226E-08 -0.1598864E+01 -0.2718897E-09 -0.9684411E-08
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.5455654E-08  0.1549672E+01  0.1152370E-09  0.5454436E-08
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.1244572E-07  0.1614112E+01 -0.5389278E-09  0.1243404E-07
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.1163110E-07 -0.1569366E+01  0.1663652E-10 -0.1163109E-07
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.8374517E-08  0.1628425E+01 -0.4823478E-09  0.8360614E-08
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.9161353E-08 -0.1566059E+01  0.4340189E-10 -0.9161250E-08
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.8598835E-08  0.1479665E+01  0.7825416E-09  0.8563153E-08
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.5455395E-08 -0.1715201E+01 -0.7850486E-09 -0.5398614E-08
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.1063449E-07  0.1564326E+01  0.6880595E-10  0.1063426E-07
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.1368358E-07 -0.1531401E+01  0.5389278E-09 -0.1367296E-07
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.4587599E-08 -0.1599023E+01 -0.1294775E-09 -0.4585772E-08
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.2650204E-08  0.1419271E+01  0.4000367E-09  0.2619838E-08
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.7331806E-08  0.1659960E+01 -0.6528652E-09  0.7302681E-08
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.8275728E-08 -0.1544695E+01  0.2159852E-09 -0.8272909E-08
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.9071228E-08  0.1558037E+01  0.1157358E-09  0.9070490E-08
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.4523581E-08 -0.1602132E+01 -0.1417283E-09 -0.4521360E-08
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.4444774E-08  0.1364440E+01  0.9107103E-09  0.4350474E-08
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.7849859E-08 -0.1661858E+01 -0.7138329E-09 -0.7817334E-08
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.7550160E-08  0.1601294E+01 -0.2302255E-09  0.7546649E-08
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.8353540E-08 -0.1492562E+01  0.6528651E-09 -0.8327989E-08
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.1002481E-08 -0.1772332E+01 -0.2006711E-09 -0.9821912E-09
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.2670494E-08  0.1490236E+01  0.2149029E-09  0.2661833E-08
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.6100970E-08  0.1642859E+01 -0.4392736E-09  0.6085136E-08
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.5471243E-08 -0.1583379E+01 -0.6884065E-10 -0.5470810E-08
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.5351544E-08  0.1586427E+01 -0.8364404E-10  0.5350890E-08
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.2760729E-08 -0.1601507E+01 -0.8477179E-10 -0.2759427E-08
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.2979688E-08  0.1183886E+01  0.1124322E-08  0.2759428E-08
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.3185030E-08 -0.1660904E+01 -0.2866064E-09 -0.3172109E-08
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.6098685E-08  0.1550167E+01  0.1258023E-09  0.6097387E-08
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.5902140E-08 -0.1496301E+01  0.4392736E-09 -0.5885770E-08
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.2476755E-08 -0.1577070E+01 -0.1553732E-10 -0.2476707E-08
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.2780555E-08  0.1384893E+01  0.5139432E-09  0.2732645E-08
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.7259339E-08  0.1637244E+01 -0.4820084E-09  0.7243319E-08
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.5442553E-08 -0.1507528E+01  0.3441133E-09 -0.5431664E-08
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.7413833E-09  0.1941792E+01 -0.2687840E-09  0.6909446E-09
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.2623200E-08 -0.1548826E+01  0.5762742E-10 -0.2622567E-08
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.1772325E-08  0.1021730E+01  0.9249604E-09  0.1511815E-08
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.1121211E-08 -0.2181119E+01 -0.6426018E-09 -0.9187910E-09
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.3721039E-08  0.1398358E+01  0.6384746E-09  0.3665853E-08
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.6946775E-08 -0.1501355E+01  0.4820084E-09 -0.6930033E-08
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.1723762E-08 -0.1621132E+01 -0.8673093E-10 -0.1721579E-08
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.3523233E-08  0.1428488E+01  0.4996944E-09  0.3487618E-08
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.5780301E-08  0.1641929E+01 -0.4108192E-09  0.5765684E-08
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.2387381E-08 -0.1725525E+01 -0.3679245E-09 -0.2358860E-08
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.1249486E-08 -0.1834559E+01 -0.3257602E-09 -0.1206273E-08
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.2631826E-08 -0.1527245E+01  0.1145842E-09 -0.2629331E-08
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.2476223E-08  0.1243186E+01  0.7968016E-09  0.2344523E-08
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.2688692E-08  0.1603238E+01 -0.8721167E-10  0.2687277E-08
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.2881507E-08  0.1487493E+01  0.2397609E-09  0.2871515E-08
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.5751893E-08 -0.1499312E+01  0.4108192E-09 -0.5737203E-08
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.2893091E-08 -0.1620481E+01 -0.1436843E-09 -0.2889521E-08
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.2782513E-08  0.1503757E+01  0.1863972E-09  0.2776262E-08
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.5087702E-08  0.1578773E+01 -0.4058162E-10  0.5087541E-08
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.2873506E-08 -0.1584860E+01 -0.4041207E-10 -0.2873222E-08
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.1669516E-08 -0.1723876E+01 -0.2545718E-09 -0.1649993E-08
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.1862891E-08 -0.1463217E+01  0.2000221E-09 -0.1852121E-08
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.1225331E-08  0.9513946E+00  0.7113638E-09  0.9976964E-09
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.3112084E-08  0.1649230E+01 -0.2438424E-09  0.3102516E-08
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.1631555E-08  0.1280107E+01  0.4676242E-09  0.1563105E-08
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.4688984E-08 -0.1562142E+01  0.4058162E-10 -0.4688809E-08
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.2847465E-08 -0.1571243E+01 -0.1271956E-11 -0.2847465E-08
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.1989799E-08  0.1412048E+01  0.3145524E-09  0.1964779E-08
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.3020687E-08  0.1475663E+01  0.2869333E-09  0.3007028E-08
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.2536346E-09 -0.1505563E+01  0.1653359E-10 -0.2530952E-09
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.1807988E-08 -0.1751979E+01 -0.3257861E-09 -0.1778394E-08
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.1233677E-08 -0.1384503E+01  0.2284983E-09 -0.1212332E-08
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.1008859E-08  0.6369238E+00  0.8110513E-09  0.5999941E-09
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.1369901E-08  0.1989619E+01 -0.5571189E-09  0.1251498E-08
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.1153761E-08  0.1746482E+01 -0.2016588E-09  0.1136001E-08
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.3417825E-08 -0.1654847E+01 -0.2869333E-09 -0.3405759E-08
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.2086189E-08 -0.1715251E+01 -0.3003121E-09 -0.2064461E-08
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.1675597E-08  0.1399233E+01  0.2860629E-09  0.1650998E-08
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.2452424E-08  0.1645492E+01 -0.1830157E-09  0.2445585E-08
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.6000653E-09  0.1278059E+01  0.1731634E-09  0.5745370E-09
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.1563923E-08 -0.1808670E+01 -0.3685177E-09 -0.1519885E-08
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.4321436E-09 -0.7083809E+00  0.3281769E-09 -0.2811548E-09
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.4822993E-09  0.4178440E+00  0.4408051E-09  0.1957126E-09
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.1867374E-08  0.1717138E+01 -0.2723005E-09  0.1847414E-08
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.3282860E-09 -0.1081258E+01  0.1543660E-09 -0.2897289E-09
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.1615800E-08 -0.1457286E+01  0.1830157E-09 -0.1605401E-08
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.1076102E-08 -0.2024020E+01 -0.4711880E-09 -0.9674588E-09
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.8403247E-09  0.1093890E+01  0.3857369E-09  0.7465605E-09
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.1263038E-08  0.2140673E+01 -0.6814453E-09  0.1063437E-08
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.3301493E-09  0.7995993E+00  0.2301121E-09  0.2367424E-09
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.4415268E-09 -0.1761562E+01 -0.8371807E-10 -0.4335173E-09
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.3586026E-09 -0.1529279E+01  0.1488408E-10 -0.3582935E-09
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.1071428E-08 -0.1849969E+00  0.1053146E-08 -0.1970822E-09
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.9845733E-09  0.1851007E+01 -0.2722922E-09  0.9461720E-09
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.4138962E-09 -0.6089237E+00  0.3395042E-09 -0.2367424E-09
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.1769528E-08 -0.1175480E+01  0.6814453E-09 -0.1633053E-08
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.4900066E-09 -0.2024689E+01 -0.2148521E-09 -0.4403919E-09
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.1106995E-08  0.1201123E+01  0.3999696E-09  0.1032213E-08
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.7080552E-09  0.1981551E+01 -0.2827275E-09  0.6491589E-09
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.3864636E-09  0.6767007E+00  0.3013037E-09  0.2420129E-09
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.4833733E-09 -0.2647207E+01 -0.4254945E-09 -0.2293561E-09
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.2374024E-09 -0.1628114E+01 -0.1359987E-10 -0.2370125E-09
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.6681589E-09 -0.8215952E+00  0.4550523E-09 -0.4892481E-09
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.8766053E-09  0.2218081E+01 -0.5286127E-09  0.6992893E-09
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.5434874E-09 -0.7140650E+00  0.4107167E-09 -0.3559359E-09
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.6562259E-09 -0.1125374E+01  0.2827275E-09 -0.5921972E-09
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.5620674E-09 -0.2519991E+01 -0.4569310E-09 -0.3273131E-09
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.3572904E-09 -0.1638655E-01  0.3572424E-09 -0.5854495E-11
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.6315158E-09  0.1635210E+01 -0.4065038E-10  0.6302062E-09
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.8552650E-09  0.1872427E+01 -0.2540801E-09  0.8166526E-09
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.2420205E-09 -0.2526429E+01 -0.1976531E-09 -0.1396681E-09
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.3848137E-09  0.1988220E+01 -0.1560061E-09  0.3517722E-09
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.8897229E-09 -0.5888767E+00  0.7398625E-09 -0.4941763E-09
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.9266807E-09  0.1480318E+01  0.8372994E-10  0.9228902E-09
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.8755709E-09 -0.6528158E+00  0.6955330E-09 -0.5318442E-09
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.5604805E-09 -0.1498205E+01  0.4065035E-10 -0.5590044E-09
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.4882987E-09 -0.1931020E+01 -0.1721173E-09 -0.4569588E-09
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.4692364E-09  0.1354048E+01  0.1009116E-09  0.4582572E-09
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.6247581E-09  0.2319240E+01 -0.4251472E-09  0.4577910E-09
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.4108351E-09  0.1704384E+01 -0.5471944E-10  0.4071748E-09
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.5519881E-09  0.2050227E+01 -0.2546180E-09  0.4897556E-09
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.2755666E-09  0.9633695E+00  0.1572814E-09  0.2262731E-09
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.8347755E-09 -0.7484093E+00  0.6117003E-09 -0.5680429E-09
