 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1423150E+01 -0.9898220E+01 -0.6831050E-01  0.3656196E-07 -0.2874567E+01 -0.3526621E-07 -0.9647366E-08
  0.4154150E+01 -0.9096320E+01 -0.6831050E-01  0.3090018E-07  0.2442450E+00  0.2998307E-07  0.7472399E-08
  0.8412540E+01 -0.5406400E+01 -0.6831050E-01  0.3717694E-07 -0.9097835E+00  0.2282354E-07 -0.2934639E-07
  0.1000000E+02  0.0000000E+00 -0.2727740E+00  0.3797443E-09 -0.1570796E+01 -0.0000000E+00 -0.3797443E-09
  0.8412530E+01  0.5406410E+01 -0.2727740E+00  0.4940185E-08  0.5017858E+00  0.4331184E-08  0.2376189E-08
  0.4154150E+01  0.9096320E+01 -0.2727740E+00  0.3293966E-07 -0.3121938E+01 -0.3293330E-07 -0.6473767E-09
 -0.1423150E+01  0.9898210E+01 -0.2727740E+00  0.4856338E-07  0.2807186E+00  0.4666244E-07  0.1345430E-07
 -0.6548610E+01  0.7557490E+01 -0.2727740E+00  0.7482989E-07 -0.1372068E+01  0.1477313E-07 -0.7335712E-07
 -0.9594930E+01  0.2817320E+01 -0.2727740E+00  0.4146245E-07  0.1207468E+01  0.1473521E-07  0.3875575E-07
 -0.9594930E+01 -0.2817330E+01 -0.2727740E+00  0.4167105E-07 -0.2075407E+01 -0.2014657E-07 -0.3647729E-07
 -0.6548610E+01 -0.7557500E+01 -0.2727740E+00  0.8896739E-07  0.1858166E+01 -0.2521608E-07  0.8531908E-07
 -0.1423150E+01 -0.9898220E+01 -0.2727740E+00  0.5078161E-07 -0.2391954E+01 -0.3716884E-07 -0.3460130E-07
  0.4154150E+01 -0.9096320E+01 -0.2727740E+00  0.3754054E-07 -0.1348977E+00  0.3719949E-07 -0.5048786E-08
  0.8412540E+01 -0.5406400E+01 -0.2727740E+00  0.2618903E-07  0.8484784E+00  0.1731424E-07  0.1964898E-07
  0.1000000E+02  0.0000000E+00 -0.6119940E+00  0.1898722E-09  0.1570796E+01  0.0000000E+00  0.1898722E-09
  0.8412530E+01  0.5406410E+01 -0.6119940E+00  0.6091662E-08  0.1090113E+01  0.2816696E-08  0.5401349E-08
  0.4154150E+01  0.9096320E+01 -0.6119940E+00  0.3885588E-07 -0.2907355E+01 -0.3779479E-07 -0.9018510E-08
 -0.1423150E+01  0.9898210E+01 -0.6119940E+00  0.3416456E-07 -0.4034029E-01  0.3413677E-07 -0.1377835E-08
 -0.6548610E+01  0.7557490E+01 -0.6119940E+00  0.7334133E-07 -0.1155537E+01  0.2958789E-07 -0.6710818E-07
 -0.9594930E+01  0.2817320E+01 -0.6119940E+00  0.5161886E-07  0.1301926E+01  0.1371217E-07  0.4976427E-07
 -0.9594930E+01 -0.2817330E+01 -0.6119940E+00  0.7672000E-07 -0.1916956E+01 -0.2603013E-07 -0.7216918E-07
 -0.6548610E+01 -0.7557500E+01 -0.6119940E+00  0.2972812E-07  0.2847141E+01 -0.2844866E-07  0.8627560E-08
 -0.1423150E+01 -0.9898220E+01 -0.6119940E+00  0.2474983E-07 -0.2664398E+01 -0.2198495E-07 -0.1136732E-07
  0.4154150E+01 -0.9096320E+01 -0.6119940E+00  0.3252731E-07 -0.2266857E+00  0.3169515E-07 -0.7310489E-08
  0.8412540E+01 -0.5406400E+01 -0.6119940E+00  0.6189803E-07 -0.1156715E+01  0.2490463E-07 -0.5666680E-07
  0.1000000E+02  0.0000000E+00 -0.1083660E+01  0.1898723E-09  0.1570796E+01 -0.5658629E-17  0.1898723E-09
  0.8412530E+01  0.5406410E+01 -0.1083660E+01  0.1723031E-07  0.1258718E+01  0.5290346E-08  0.1639804E-07
  0.4154150E+01  0.9096320E+01 -0.1083660E+01  0.2291626E-07  0.3055452E+01 -0.2283129E-07  0.1971573E-08
 -0.1423150E+01  0.9898210E+01 -0.1083660E+01  0.5832767E-07  0.9653814E+00  0.3319447E-07  0.4796086E-07
 -0.6548610E+01  0.7557490E+01 -0.1083660E+01  0.5831900E-07 -0.1440652E+01  0.7568498E-08 -0.5782580E-07
 -0.9594930E+01  0.2817320E+01 -0.1083660E+01  0.9199876E-08  0.7231105E+00  0.6897617E-08  0.6087741E-08
 -0.9594930E+01 -0.2817330E+01 -0.1083660E+01  0.5454470E-07 -0.2056385E+01 -0.2545761E-07 -0.4823935E-07
 -0.6548610E+01 -0.7557500E+01 -0.1083660E+01  0.4573049E-07  0.2165110E+01 -0.2560633E-07  0.3788923E-07
 -0.1423150E+01 -0.9898220E+01 -0.1083660E+01  0.2447572E-07 -0.2363626E+01 -0.1743509E-07 -0.1717785E-07
  0.4154150E+01 -0.9096320E+01 -0.1083660E+01  0.1992570E-07  0.5872826E-02  0.1992536E-07  0.1170195E-09
  0.8412540E+01 -0.5406400E+01 -0.1083660E+01  0.7341495E-07 -0.1229581E+01  0.2456702E-07 -0.6918248E-07
  0.1000000E+02  0.0000000E+00 -0.1684530E+01  0.3797440E-09 -0.1570796E+01  0.5658629E-17 -0.3797440E-09
  0.8412530E+01  0.5406410E+01 -0.1684530E+01  0.1599143E-07 -0.6025106E+00  0.1317558E-07 -0.9062547E-08
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.1022979E-07 -0.2902456E+01 -0.9938683E-08 -0.2423074E-08
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.6239641E-07  0.1052272E+01  0.3092357E-07  0.5419451E-07
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.2370063E-07 -0.1185667E+01  0.8903827E-08 -0.2196456E-07
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.4685229E-07  0.1493469E+01  0.3619363E-08  0.4671228E-07
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.4852104E-07 -0.1814094E+01 -0.1168893E-07 -0.4709204E-07
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.4374283E-07  0.1876762E+01 -0.1317595E-07  0.4171126E-07
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.1461962E-07 -0.2707789E+01 -0.1326546E-07 -0.6144993E-08
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.2030129E-07  0.9001145E+00  0.1261766E-07  0.1590399E-07
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.1836846E-07  0.1111834E+01  0.8137554E-08  0.1646755E-07
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.5696161E-09  0.1570796E+01  0.0000000E+00  0.5696161E-09
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.6196962E-08 -0.3707780E+00  0.5775852E-08 -0.2245411E-08
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.2693682E-07 -0.2197203E+01 -0.1579138E-07 -0.2182258E-07
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.2285796E-07  0.9914914E+00  0.1251342E-07  0.1912853E-07
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.2762504E-07 -0.1278481E+01  0.7960701E-08 -0.2645316E-07
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.3706640E-07  0.1338270E+01  0.8541451E-08  0.3606884E-07
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.3094182E-07 -0.1819090E+01 -0.7603957E-08 -0.2999293E-07
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.1319173E-07 -0.2064536E+01 -0.6251853E-08 -0.1161620E-07
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.2102938E-07 -0.1978398E+01 -0.8336229E-08 -0.1930653E-07
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.3074926E-07  0.1007577E+01  0.1641737E-07  0.2599975E-07
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.1795890E-07  0.3544291E+00  0.1684266E-07  0.6232727E-08
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.2848082E-09 -0.1570796E+01 -0.0000000E+00 -0.2848082E-09
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.1270611E-07 -0.1590375E+01 -0.2487575E-09 -0.1270367E-07
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.2656031E-07  0.2119278E+01 -0.1384835E-07  0.2266436E-07
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.4249189E-07  0.1260017E+01  0.1299407E-07  0.4045634E-07
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.1376383E-07 -0.1159909E+01  0.5497587E-08 -0.1261823E-07
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.7956655E-08  0.3377065E+00  0.7507239E-08  0.2636231E-08
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.2389378E-07 -0.1928316E+01 -0.8361664E-08 -0.2238293E-07
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.3508500E-07  0.1799840E+01 -0.7965923E-08  0.3416872E-07
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.8635687E-08 -0.2926747E+01 -0.8437147E-08 -0.1841099E-08
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.2477966E-07 -0.9797341E+00  0.1380830E-07 -0.2057577E-07
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.1083440E-07  0.7123336E-02  0.1083413E-07  0.7717645E-10
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.3797441E-09  0.1570796E+01  0.0000000E+00  0.3797441E-09
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.4591353E-08 -0.1888088E+01 -0.1432476E-08 -0.4362171E-08
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.1690016E-07 -0.2001757E+01 -0.7059933E-08 -0.1535489E-07
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.2737566E-07  0.1240847E+01  0.8869590E-08  0.2589898E-07
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.1168956E-07 -0.1108122E+01  0.5217550E-08 -0.1046054E-07
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.8364125E-08 -0.1281584E+01  0.2385424E-08 -0.8016754E-08
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.1338723E-07  0.1960433E+01 -0.5085171E-08  0.1238382E-07
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.1214305E-07  0.2103490E+01 -0.6166914E-08  0.1046054E-07
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.4180430E-08  0.3071805E+01 -0.4170254E-08  0.2915058E-09
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.1250794E-07  0.1140466E+01  0.5217951E-08  0.1136757E-07
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.7628979E-08  0.3685248E+00  0.7116768E-08  0.2748261E-08
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.9018926E-09  0.1570796E+01  0.0000000E+00  0.9018926E-09
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.9171960E-08 -0.1462558E+01  0.9908220E-09 -0.9118285E-08
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.2705284E-07 -0.1707394E+01 -0.3683883E-08 -0.2680085E-07
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.6259830E-08 -0.1180942E+00  0.6216230E-08 -0.7375323E-09
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.2950473E-07 -0.1548248E+01  0.6652354E-09 -0.2949723E-07
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.3364213E-08 -0.6600717E+00  0.2657555E-08 -0.2062846E-08
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.9888482E-08  0.1863512E+01 -0.2853360E-08  0.9467862E-08
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.1391405E-07  0.1740529E+01 -0.2350349E-08  0.1371410E-07
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.1357188E-07  0.1905632E+01 -0.4459911E-08  0.1281815E-07
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.2763388E-07  0.1409573E+01  0.4435954E-08  0.2727552E-07
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.6114325E-08 -0.9384962E+00  0.3613577E-08 -0.4932244E-08
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.1115499E-08 -0.1570796E+01 -0.1768321E-17 -0.1115499E-08
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.2850417E-07  0.1590538E+01 -0.5626939E-09  0.2849862E-07
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.2613756E-07  0.1706781E+01 -0.3543373E-08  0.2589626E-07
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.2973711E-07  0.1450742E+01  0.3561508E-08  0.2952307E-07
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.1288329E-07 -0.1448564E+01  0.1570832E-08 -0.1278717E-07
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.1591091E-07 -0.1462663E+01  0.1717144E-08 -0.1581798E-07
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.2093951E-08  0.3136274E+01 -0.2093921E-08  0.1113749E-10
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.6710065E-08 -0.2091641E+01 -0.3339015E-08 -0.5820304E-08
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.4032475E-08  0.2389378E+01 -0.2944423E-08  0.2755218E-08
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.3071241E-07 -0.1446884E+01  0.3795918E-08 -0.3047693E-07
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.6916723E-08 -0.1173695E+01  0.2675020E-08 -0.6378504E-08
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.2610743E-09 -0.1570796E+01 -0.1237825E-17 -0.2610743E-09
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.1576124E-08 -0.2030121E+01 -0.6987636E-09 -0.1412762E-08
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.4371308E-07 -0.1610880E+01 -0.1751691E-08 -0.4367796E-07
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.2155203E-07  0.1452496E+01  0.2543675E-08  0.2140140E-07
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.1052811E-07  0.1418451E+01  0.1597714E-08  0.1040618E-07
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.1107491E-07 -0.1471534E+01  0.1097517E-08 -0.1102040E-07
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.1626603E-07  0.1664671E+01 -0.1524730E-08  0.1619441E-07
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.9894802E-08  0.1783028E+01 -0.2084261E-08  0.9672795E-08
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.7143942E-08 -0.1812937E+01 -0.1712984E-08 -0.6935531E-08
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.4179390E-07  0.1527930E+01  0.1791001E-08  0.4175551E-07
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.5289241E-08 -0.1203304E+01  0.1900297E-08 -0.4936085E-08
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.1839389E-09 -0.1570796E+01  0.7073286E-18 -0.1839389E-09
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.1101893E-08 -0.1199836E+01  0.3994478E-09 -0.1026942E-08
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.3409063E-08  0.1851966E+01 -0.9459463E-09  0.3275194E-08
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.1209672E-08  0.5566397E+00  0.1027054E-08  0.6391134E-09
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.2393076E-07 -0.1554999E+01  0.3780333E-09 -0.2392778E-07
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.5079635E-08  0.1556917E+01  0.7050161E-10  0.5079146E-08
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.2084478E-07  0.1595566E+01 -0.5162559E-09  0.2083839E-07
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.1165567E-08  0.2109110E+01 -0.5975730E-09  0.1000727E-08
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.4067571E-08  0.1817023E+01 -0.9914531E-09  0.3944889E-08
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.3445762E-08 -0.1289986E+01  0.9549392E-09 -0.3310795E-08
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.2023215E-07  0.1530702E+01  0.8109860E-09  0.2021589E-07
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.4446420E-09 -0.1570796E+01  0.6189125E-18 -0.4446420E-09
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.2354858E-07  0.1568682E+01  0.4978945E-10  0.2354852E-07
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.1588749E-07 -0.1595312E+01 -0.3894520E-09 -0.1588271E-07
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.1117125E-07 -0.1512194E+01  0.6542859E-09 -0.1115208E-07
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.2915616E-08  0.1493619E+01  0.2247962E-09  0.2906937E-08
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.6900142E-08 -0.1522941E+01  0.3300820E-09 -0.6892242E-08
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.1650989E-07  0.1596318E+01 -0.4213094E-09  0.1650451E-07
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.8727351E-08  0.1603359E+01 -0.2841312E-09  0.8722725E-08
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.1574606E-07  0.1601426E+01 -0.4822142E-09  0.1573867E-07
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.1546655E-07  0.1549136E+01  0.3349840E-09  0.1546292E-07
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.1643549E-07 -0.1544490E+01  0.4323073E-09 -0.1642980E-07
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.2284400E-09  0.1570796E+01 -0.1149409E-17  0.2284400E-09
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.8787834E-08  0.1561687E+01  0.8004802E-10  0.8787470E-08
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.1585578E-07  0.1594075E+01 -0.3690713E-09  0.1585149E-07
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.9316934E-08  0.1522867E+01  0.4463867E-09  0.9306234E-08
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.2663200E-09  0.1651965E+00  0.2626943E-09  0.4379530E-10
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.6246627E-08 -0.1547592E+01  0.1449365E-09 -0.6244945E-08
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.8736341E-08 -0.1605052E+01 -0.2992075E-09 -0.8731217E-08
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.6356180E-08 -0.1629662E+01 -0.3739474E-09 -0.6345171E-08
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.3832804E-08  0.1636221E+01 -0.2505812E-09  0.3824604E-08
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.1783122E-07 -0.1549950E+01  0.3716904E-09 -0.1782734E-07
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.2920053E-08 -0.1467215E+01  0.3019213E-09 -0.2904403E-08
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.1602045E-09  0.1570796E+01 -0.3536643E-18  0.1602045E-09
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.1955185E-08 -0.1571838E+01 -0.2037067E-11 -0.1955184E-08
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.8685290E-08 -0.1590039E+01 -0.1671159E-09 -0.8683682E-08
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.4805335E-08  0.1508572E+01  0.2988159E-09  0.4796036E-08
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.2941449E-09  0.1299789E+01  0.7874327E-10  0.2834091E-09
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.1744046E-07  0.1563709E+01  0.1235987E-09  0.1744002E-07
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.8090760E-08 -0.1592721E+01 -0.1773711E-09 -0.8088816E-08
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.7158882E-08 -0.1606150E+01 -0.2530398E-09 -0.7154409E-08
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.6479330E-08  0.1593794E+01 -0.1489948E-09  0.6477617E-08
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.7571023E-08  0.1543410E+01  0.2073178E-09  0.7568184E-08
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.1633312E-08 -0.1495232E+01  0.1233030E-09 -0.1628651E-08
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.2136060E-09  0.1570796E+01 -0.3094563E-18  0.2136060E-09
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.2952074E-08 -0.1545897E+01  0.7349675E-10 -0.2951159E-08
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.8681485E-08 -0.1578971E+01 -0.7096933E-10 -0.8681194E-08
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.1294354E-07 -0.1562845E+01  0.1029226E-09 -0.1294314E-07
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.6482929E-09 -0.1515880E+01  0.3558387E-10 -0.6473155E-09
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.1311259E-07  0.1569126E+01  0.2189606E-10  0.1311257E-07
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.4520987E-08 -0.1578223E+01 -0.3357765E-10 -0.4520862E-08
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.2229278E-07  0.1572775E+01 -0.4411324E-10  0.2229273E-07
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.1176866E-07  0.1578470E+01 -0.9031392E-10  0.1176831E-07
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.7916207E-08  0.1560297E+01  0.8311448E-10  0.7915771E-08
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.1884821E-08 -0.1557159E+01  0.2570400E-10 -0.1884646E-08
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.1542711E-09 -0.1570796E+01  0.1060993E-17 -0.1542711E-09
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.2454954E-08  0.1567069E+01  0.9149786E-11  0.2454936E-08
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.5799838E-08 -0.1578581E+01 -0.4515051E-10 -0.5799662E-08
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.1700512E-07  0.1565932E+01  0.8271281E-10  0.1700492E-07
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.3427631E-08 -0.1563442E+01  0.2520727E-10 -0.3427538E-08
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.4010060E-08 -0.1563451E+01  0.2945444E-10 -0.4009952E-08
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.1138929E-08  0.1608144E+01 -0.4252668E-10  0.1138135E-08
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.1830382E-08 -0.1600983E+01 -0.5524561E-10 -0.1829548E-08
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.3785849E-08 -0.1590882E+01 -0.7603762E-10 -0.3785085E-08
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.5965940E-08  0.1563933E+01  0.4094372E-10  0.5965800E-08
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.1706633E-07  0.1568812E+01  0.3386809E-10  0.1706630E-07
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.5340153E-09  0.1570796E+01 -0.5304965E-18  0.5340153E-09
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.6262324E-08 -0.1574906E+01 -0.2573723E-10 -0.6262271E-08
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.2232640E-07 -0.1573127E+01 -0.5203180E-10 -0.2232634E-07
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.1686354E-07  0.1567155E+01  0.6140198E-10  0.1686343E-07
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.2246708E-08 -0.1552867E+01  0.4028048E-10 -0.2246347E-08
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.1459132E-09 -0.1290786E+01  0.4032543E-10 -0.1402302E-09
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.2229386E-08  0.1593253E+01 -0.5006006E-10  0.2228824E-08
