 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.3020616E-01  0.1954599E+01 -0.1131067E-01  0.2800859E-01
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.1927334E-01  0.2136848E+01 -0.1033636E-01  0.1626718E-01
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.9875304E-02 -0.2778615E+01 -0.9231867E-02 -0.3506318E-02
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.2652838E-01 -0.1908631E+01 -0.8792704E-02 -0.2502885E-01
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.4241431E-01 -0.1784430E+01 -0.8992351E-02 -0.4145011E-01
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.4711105E-01 -0.1765509E+01 -0.9115278E-02 -0.4622080E-01
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.4128572E-01 -0.1788922E+01 -0.8934228E-02 -0.4030745E-01
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.2595226E-01 -0.1914874E+01 -0.8754439E-02 -0.2443112E-01
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.9881770E-02 -0.2766215E+01 -0.9193696E-02 -0.3622891E-02
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.1859023E-01  0.2156234E+01 -0.1027229E-01  0.1549441E-01
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.2909626E-01  0.1966651E+01 -0.1121943E-01  0.2684617E-01
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.2909624E-01  0.1966651E+01 -0.1121942E-01  0.2684615E-01
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.1859019E-01  0.2156234E+01 -0.1027228E-01  0.1549437E-01
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.9881754E-02 -0.2766214E+01 -0.9193677E-02 -0.3622895E-02
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.2595227E-01 -0.1914874E+01 -0.8754443E-02 -0.2443113E-01
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.4128574E-01 -0.1788921E+01 -0.8934218E-02 -0.4030747E-01
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.4533416E-01 -0.1771494E+01 -0.9037488E-02 -0.4442420E-01
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.3978705E-01 -0.1795714E+01 -0.8873566E-02 -0.3878491E-01
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.2520226E-01 -0.1924237E+01 -0.8723215E-02 -0.2364444E-01
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.9921172E-02 -0.2748456E+01 -0.9164304E-02 -0.3800681E-02
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.1767593E-01  0.2186454E+01 -0.1020777E-01  0.1443053E-01
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.2759475E-01  0.1985459E+01 -0.1111741E-01  0.2525616E-01
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.2759472E-01  0.1985459E+01 -0.1111740E-01  0.2525613E-01
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.1767593E-01  0.2186455E+01 -0.1020778E-01  0.1443052E-01
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.9921173E-02 -0.2748454E+01 -0.9164300E-02 -0.3800694E-02
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.2520224E-01 -0.1924238E+01 -0.8723219E-02 -0.2364442E-01
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.3978705E-01 -0.1795714E+01 -0.8873571E-02 -0.3878491E-01
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.4303053E-01 -0.1780306E+01 -0.8949484E-02 -0.4208959E-01
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.3784915E-01 -0.1805715E+01 -0.8809925E-02 -0.3680955E-01
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.2424865E-01 -0.1937833E+01 -0.8701651E-02 -0.2263357E-01
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.1000525E-01 -0.2724388E+01 -0.9147053E-02 -0.4054192E-02
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.1650129E-01  0.2232822E+01 -0.1014360E-01  0.1301538E-01
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.2563276E-01  0.2014433E+01 -0.1100227E-01  0.2315142E-01
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.2563273E-01  0.2014433E+01 -0.1100226E-01  0.2315140E-01
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.1650127E-01  0.2232824E+01 -0.1014362E-01  0.1301533E-01
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.1000525E-01 -0.2724385E+01 -0.9147045E-02 -0.4054216E-02
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.2424866E-01 -0.1937833E+01 -0.8701649E-02 -0.2263358E-01
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.3784915E-01 -0.1805715E+01 -0.8809917E-02 -0.3680956E-01
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.4015015E-01 -0.1792875E+01 -0.8843376E-02 -0.3916414E-01
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.3543106E-01 -0.1819951E+01 -0.8736770E-02 -0.3433699E-01
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.2307498E-01 -0.1956739E+01 -0.8686177E-02 -0.2137768E-01
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.1014032E-01 -0.2693487E+01 -0.9139165E-02 -0.4393387E-02
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.1507280E-01  0.2302868E+01 -0.1007484E-01  0.1121102E-01
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.2318194E-01  0.2058672E+01 -0.1086655E-01  0.2047731E-01
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.2318192E-01  0.2058673E+01 -0.1086656E-01  0.2047729E-01
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.1507277E-01  0.2302869E+01 -0.1007483E-01  0.1121098E-01
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.1014032E-01 -0.2693486E+01 -0.9139156E-02 -0.4393396E-02
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.2307498E-01 -0.1956739E+01 -0.8686168E-02 -0.2137768E-01
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.3543107E-01 -0.1819951E+01 -0.8736772E-02 -0.3433700E-01
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.3674969E-01 -0.1809884E+01 -0.8702926E-02 -0.3570433E-01
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.3258111E-01 -0.1839124E+01 -0.8637886E-02 -0.3141521E-01
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.2170427E-01 -0.1981239E+01 -0.8660328E-02 -0.1990161E-01
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.1031565E-01 -0.2656267E+01 -0.9124432E-02 -0.4812216E-02
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.1347747E-01  0.2405227E+01 -0.9985646E-02  0.9051464E-02
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.2032538E-01  0.2124895E+01 -0.1069475E-01  0.1728419E-01
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.2032535E-01  0.2124896E+01 -0.1069474E-01  0.1728416E-01
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.1347746E-01  0.2405227E+01 -0.9985646E-02  0.9051454E-02
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.1031566E-01 -0.2656267E+01 -0.9124443E-02 -0.4812217E-02
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.2170426E-01 -0.1981239E+01 -0.8660337E-02 -0.1990160E-01
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.3258109E-01 -0.1839124E+01 -0.8637874E-02 -0.3141519E-01
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.3308357E-01 -0.1830924E+01 -0.8509236E-02 -0.3197054E-01
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.2951151E-01 -0.1862623E+01 -0.8490526E-02 -0.2826376E-01
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.2023082E-01 -0.2009578E+01 -0.8594808E-02 -0.1831435E-01
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.1049483E-01 -0.2614835E+01 -0.9072169E-02 -0.5276096E-02
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.1191588E-01  0.2544144E+01 -0.9851736E-02  0.6703096E-02
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.1733646E-01  0.2219186E+01 -0.1046955E-01  0.1381815E-01
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.1733644E-01  0.2219186E+01 -0.1046954E-01  0.1381814E-01
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.1191587E-01  0.2544144E+01 -0.9851723E-02  0.6703096E-02
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.1049482E-01 -0.2614834E+01 -0.9072151E-02 -0.5276100E-02
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.2023081E-01 -0.2009579E+01 -0.8594808E-02 -0.1831434E-01
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.2951153E-01 -0.1862623E+01 -0.8490525E-02 -0.2826378E-01
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.2956760E-01 -0.1853768E+01 -0.8255595E-02 -0.2839169E-01
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.2656735E-01 -0.1887776E+01 -0.8280989E-02 -0.2524380E-01
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.1880709E-01 -0.2037549E+01 -0.8462973E-02 -0.1679537E-01
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.1062745E-01 -0.2572599E+01 -0.8953028E-02 -0.5725900E-02
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.1062916E-01  0.2710127E+01 -0.9655037E-02  0.4445144E-02
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.1461986E-01  0.2341655E+01 -0.1018641E-01  0.1048702E-01
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.1461984E-01  0.2341656E+01 -0.1018641E-01  0.1048699E-01
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.1062916E-01  0.2710128E+01 -0.9655048E-02  0.4445131E-02
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.1062744E-01 -0.2572599E+01 -0.8953024E-02 -0.5725900E-02
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.1880710E-01 -0.2037549E+01 -0.8462983E-02 -0.1679538E-01
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.2656736E-01 -0.1887775E+01 -0.8280983E-02 -0.2524381E-01
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.2657027E-01 -0.1875262E+01 -0.7965319E-02 -0.2534823E-01
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.2405427E-01 -0.1910989E+01 -0.8026169E-02 -0.2267573E-01
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.1757224E-01 -0.2060842E+01 -0.8270657E-02 -0.1550419E-01
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.1068820E-01 -0.2533206E+01 -0.8770430E-02 -0.6108781E-02
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.9742022E-02  0.2879476E+01 -0.9409271E-02  0.2524403E-02
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.1249003E-01  0.2482030E+01 -0.9870375E-02  0.7653534E-02
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.1249003E-01  0.2482029E+01 -0.9870369E-02  0.7653547E-02
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.9742018E-02  0.2879476E+01 -0.9409266E-02  0.2524408E-02
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.1068820E-01 -0.2533204E+01 -0.8770415E-02 -0.6108796E-02
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.1757223E-01 -0.2060842E+01 -0.8270659E-02 -0.1550417E-01
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.2405428E-01 -0.1910989E+01 -0.8026168E-02 -0.2267574E-01
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.2426647E-01 -0.1892933E+01 -0.7682625E-02 -0.2301823E-01
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.2211864E-01 -0.1929668E+01 -0.7768463E-02 -0.2070954E-01
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.1660121E-01 -0.2077523E+01 -0.8056859E-02 -0.1451507E-01
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.1069052E-01 -0.2499718E+01 -0.8562837E-02 -0.6400396E-02
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.9216855E-02  0.3026747E+01 -0.9156140E-02  0.1056186E-02
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.1102870E-01  0.2620878E+01 -0.9566993E-02  0.5486783E-02
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.1102868E-01  0.2620878E+01 -0.9566984E-02  0.5486770E-02
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.9216859E-02  0.3026748E+01 -0.9156144E-02  0.1056178E-02
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.1069052E-01 -0.2499718E+01 -0.8562839E-02 -0.6400392E-02
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.1660120E-01 -0.2077523E+01 -0.8056858E-02 -0.1451506E-01
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.2211864E-01 -0.1929667E+01 -0.7768456E-02 -0.2070955E-01
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.2267040E-01 -0.1905691E+01 -0.7451069E-02 -0.2141095E-01
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.2077461E-01 -0.1942875E+01 -0.7552671E-02 -0.1935308E-01
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.1591351E-01 -0.2088010E+01 -0.7868606E-02 -0.1383203E-01
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.1066554E-01 -0.2474351E+01 -0.8378119E-02 -0.6600061E-02
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.8942000E-02  0.3136499E+01 -0.8941883E-02  0.4554526E-04
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.1014038E-01  0.2736687E+01 -0.9320423E-02  0.3994622E-02
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.1014039E-01  0.2736687E+01 -0.9320432E-02  0.3994619E-02
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.8942006E-02  0.3136501E+01 -0.8941891E-02  0.4552664E-04
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.1066554E-01 -0.2474349E+01 -0.8378107E-02 -0.6600088E-02
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.1591351E-01 -0.2088011E+01 -0.7868612E-02 -0.1383202E-01
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.2077462E-01 -0.1942875E+01 -0.7552660E-02 -0.1935310E-01
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.2173977E-01 -0.1913260E+01 -0.7300406E-02 -0.2047735E-01
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.1998951E-01 -0.1950584E+01 -0.7410570E-02 -0.1856513E-01
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.1550574E-01 -0.2093539E+01 -0.7741380E-02 -0.1343499E-01
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.1063947E-01 -0.2458534E+01 -0.8252461E-02 -0.6715295E-02
